tiempo,Xdps,Ydps,Zdps,X,Y,Z
9.603861808776855,-2.94,-6.79,0.28,-28.4271236777,-65.6108725238,4.07069054842
9.609164953231812,-2.8,-6.3,0.35,-28.4419724822,-65.6442823339,4.07254664898
9.61457085609436,-2.94,-6.65,0.49,-28.4578658366,-65.6802315879,4.07519554138
9.619857788085938,-3.01,-6.65,0.56,-28.4737795019,-65.7153896856,4.0781562233
9.625178813934326,-2.87,-6.72,0.28,-28.4890508461,-65.7511469793,4.07964611053
9.630533933639526,-2.8,-7.0,0.35,-28.5040451813,-65.7886328173,4.08152040243
9.635830879211426,-3.01,-6.93,0.35,-28.5199889874,-65.8253406501,4.08337433338
9.641063928604126,-2.94,-6.79,0.49,-28.5353741527,-65.8608730555,4.08593852758
9.646469831466675,-3.01,-6.93,0.49,-28.5516459203,-65.8983359623,4.08858741999
9.651746988296509,-2.8,-7.14,0.28,-28.5664219594,-65.9360148621,4.0900650239
9.657029867172241,-2.8,-6.93,0.28,-28.5812140203,-65.9726252127,4.09154422998
9.662314891815186,-3.01,-7.0,0.42,-28.5971219444,-66.0096203852,4.09376394033
9.667612791061401,-3.08,-6.93,0.56,-28.6134394741,-66.0463348269,4.09673076391
9.672892808914185,-3.01,-7.14,0.42,-28.6293323278,-66.0840341544,4.09894837141
9.678173780441284,-2.94,-6.65,0.35,-28.6448583841,-66.1191526151,4.10079671144
9.683482885360718,-2.87,-6.79,0.35,-28.6600955153,-66.1552014375,4.10265489817
9.688907861709595,-2.94,-7.28,0.35,-28.6760449457,-66.1946952653,4.10455363989
9.694141864776611,-3.01,-7.0,0.56,-28.6917992949,-66.2313332868,4.10748468161
9.699771881103516,-3.01,-7.07,0.84,-28.7087456441,-66.2711375022,4.11221389532
9.70505690574646,-2.94,-6.86,0.49,-28.7242836165,-66.3073927712,4.1148035574
9.710457801818848,-2.8,-6.72,0.14,-28.7394061255,-66.3436867929,4.11555968285
9.715742826461792,-2.8,-6.3,0.28,-28.7542041945,-66.3769824481,4.11703948975
9.721011877059937,-3.01,-6.58,0.21,-28.7700640368,-66.411652801,4.11814599037
9.726424932479858,-3.01,-6.51,0.63,-28.7863573337,-66.4468917918,4.12155621529
9.73170280456543,-3.01,-6.86,0.56,-28.8022437286,-66.4830979943,4.12451182365
9.736985921859741,-2.94,-7.07,0.63,-28.8177760935,-66.5204496336,4.12784018755
9.74228286743164,-3.08,-6.58,0.56,-28.8340906858,-66.5553035355,4.13080647707
9.747622966766357,-2.94,-6.16,0.28,-28.8497905779,-66.5881985474,4.13230170488
9.752904891967773,-3.01,-6.72,0.49,-28.8656891727,-66.6236930847,4.13488984823
9.75818395614624,-3.01,-6.37,0.7,-28.8815791559,-66.6573207235,4.13858519316
9.763493776321411,-3.15,-6.86,0.49,-28.8983050895,-66.6937460899,4.14118700504
9.770041942596436,-3.08,-6.86,0.56,-28.9184734416,-66.7386665106,4.14485397816
9.775348901748657,-2.8,-6.93,0.14,-28.9333329272,-66.7754437375,4.14559695244
9.780617952346802,-2.87,-6.86,0.42,-28.9484551024,-66.8115894246,4.14780995369
9.785881996154785,-2.94,-6.72,0.63,-28.9639313912,-66.846963799,4.15112630129
9.791130781173706,-2.94,-6.65,0.35,-28.9793628192,-66.8818682194,4.15296337605
9.796495914459229,-2.87,-6.72,0.28,-28.9947607517,-66.9179219151,4.15446561337
9.801771879196167,-3.01,-6.86,0.35,-29.0106414056,-66.9541150331,4.15631220102
9.807352781295776,-3.01,-7.07,0.35,-29.0274399209,-66.993572011,4.15826551676
9.81298279762268,-2.87,-7.0,0.21,-29.0435980678,-67.0329821253,4.15944782019
9.81828498840332,-2.94,-7.07,0.35,-29.0591865087,-67.0704686141,4.16130358696
9.823567867279053,-2.87,-7.07,0.07,-29.074348371,-67.1078185678,4.16167338848
9.829136848449707,-3.01,-7.49,0.28,-29.0911110044,-67.1495302367,4.16323270321
9.83457088470459,-2.94,-7.14,0.21,-29.1070870709,-67.1883292556,4.16437385082
9.839823961257935,-3.01,-7.0,0.21,-29.1228988314,-67.2251007915,4.1654769969
9.845147848129272,-3.15,-7.21,0.14,-29.139669075,-67.2634860158,4.16622234106
9.850407838821411,-2.87,-6.79,0.49,-29.1547652483,-67.2992013526,4.1687997365
9.85594892501831,-2.8,-6.51,0.35,-29.1702802896,-67.3352738237,4.17073911667
9.86125898361206,-2.94,-7.0,0.63,-29.1858918619,-67.3724442339,4.17408445358
9.866552829742432,-3.08,-6.44,0.49,-29.202196908,-67.406536603,4.17667843819
9.87185788154602,-2.87,-6.79,0.35,-29.2174224067,-67.4425579047,4.17853520632
9.877163887023926,-2.73,-6.72,0.56,-29.2319078016,-67.4782142615,4.18150656939
9.882469892501831,-2.94,-6.65,0.28,-29.2475074577,-67.513499198,4.18299225092
9.887844800949097,-2.8,-6.58,0.42,-29.2625572014,-67.5488660955,4.18524971247
9.89315390586853,-3.01,-6.93,0.42,-29.2785376072,-67.5856581926,4.18747953653
9.89843487739563,-3.01,-6.86,0.35,-29.2944333315,-67.6218856573,4.18932787657
9.903886795043945,-3.01,-6.79,0.28,-29.3108436036,-67.6589041781,4.19085441351
9.909170866012573,-3.01,-6.86,0.49,-29.3267486572,-67.695152905,4.19344360828
9.914556980133057,-3.01,-6.86,0.42,-29.3429608607,-67.7321016479,4.19570577621
9.919838905334473,-3.01,-6.65,0.42,-29.3588594556,-67.7672264504,4.1979241848
9.925130844116211,-2.94,-6.72,0.56,-29.3744177556,-67.8027882791,4.20088767052
9.930631875991821,-3.15,-6.51,0.56,-29.391746006,-67.8385999966,4.20396824837
9.935946941375732,-2.94,-6.65,0.49,-29.4073722982,-67.8739451814,4.20657263041
9.941228866577148,-3.15,-7.0,0.35,-29.4240103626,-67.9109186578,4.20842130423
9.94667387008667,-3.22,-6.58,0.42,-29.4415432739,-67.9467467809,4.2107082057
9.95195984840393,-3.08,-6.65,0.35,-29.4578240871,-67.9818985367,4.21255829811
9.95724081993103,-3.08,-6.93,0.42,-29.4740894794,-68.0184956694,4.21477630615
9.962523937225342,-2.94,-6.79,0.63,-29.4896218443,-68.0543680358,4.21810467005
9.967793941497803,-2.94,-7.0,0.63,-29.5051156569,-68.0912580657,4.22142477274
9.973020792007446,-2.94,-7.0,0.56,-29.5204825974,-68.1278460193,4.22435180902
9.97828483581543,-2.94,-7.21,0.35,-29.5359588861,-68.1657997751,4.22619422436
9.983773946762085,-2.94,-7.35,0.28,-29.5520968723,-68.2061447406,4.22773117542
9.989059925079346,-2.87,-6.93,0.21,-29.5672676301,-68.2427765703,4.22884123087
9.99469780921936,-3.08,-6.72,0.56,-29.5846323133,-68.2806631517,4.23199844599
9.999995946884155,-3.08,-6.72,0.49,-29.6009505773,-68.3162666368,4.23459453344
10.005415916442871,-2.94,-6.44,0.63,-29.6168852878,-68.3511712408,4.23800911427
