tiempo,Xdps,Ydps,Zdps,X,Y,Z
7.488697052001953,-2.94,-6.58,0.63,-21.6823175526,-49.8955572128,4.72448827267
7.493977069854736,-2.8,-7.42,0.7,-21.6971016026,-49.9347349453,4.72818428516
7.499281883239746,-2.94,-6.65,0.7,-21.7126977539,-49.9700119543,4.73189765453
7.504673004150391,-2.8,-6.65,0.63,-21.7277928925,-50.0058629084,4.73529406071
7.5101399421691895,-3.08,-6.65,0.63,-21.7446310616,-50.0422180462,4.73873823166
7.515449047088623,-2.87,-7.14,0.77,-21.7598681927,-50.0801250553,4.74282624245
7.5207839012146,-3.22,-6.37,0.63,-21.777046423,-50.1141080761,4.74618720055
7.5260820388793945,-2.87,-6.51,0.42,-21.7922520781,-50.1485989523,4.74841241837
7.531432867050171,-3.01,-6.51,0.77,-21.8083580709,-50.1834328437,4.75253255606
7.536881923675537,-2.73,-7.14,0.7,-21.8232339954,-50.222339108,4.75634689569
7.542183876037598,-3.01,-6.58,0.42,-21.839192872,-50.2572259545,4.75857371569
7.547468900680542,-2.8,-6.51,0.21,-21.853990941,-50.291631465,4.75968357086
7.552774906158447,-3.01,-6.37,0.35,-21.8699620175,-50.3254307199,4.76154067278
7.558099031448364,-2.87,-6.44,0.56,-21.8852422571,-50.3597180867,4.76452218294
7.563442945480347,-2.94,-5.95,0.98,-21.9009533644,-50.3915143752,4.76975921869
7.568726062774658,-2.8,-7.42,0.91,-21.9157460928,-50.4307151055,4.77456685543
7.57395601272583,-3.22,-6.44,0.77,-21.9325865316,-50.4643959832,4.77859391689
7.57934308052063,-2.94,-7.21,0.63,-21.948424511,-50.503236742,4.7819877696
7.584671974182129,-2.8,-7.07,0.35,-21.9633454132,-50.5409120202,4.78385288239
7.59250807762146,-2.73,-6.65,0.7,-21.9847379756,-50.5930221081,4.78933815479
7.598299980163574,-2.73,-6.65,0.91,-22.0005498695,-50.63153826,4.79460878611
7.605028867721558,-2.66,-6.72,0.42,-22.0184487104,-50.6767563844,4.79743491888
7.611644983291626,-2.8,-6.51,0.56,-22.036973834,-50.7198272967,4.8011399436
7.619226932525635,-2.94,-6.51,0.84,-22.0592647648,-50.7691857862,4.80750878096
7.6256890296936035,-2.94,-6.51,0.35,-22.0782633305,-50.8112540388,4.80977051497
7.6321868896484375,-2.87,-6.79,0.49,-22.0969121885,-50.8553745079,4.81295446634
7.638591051101685,-2.73,-6.58,0.63,-22.1143955493,-50.8975138903,4.81698908806
7.6457319259643555,-3.15,-6.44,1.05,-22.1368893051,-50.9435011244,4.82448700666
7.652951955795288,-2.87,-6.72,0.63,-22.1576107907,-50.9920197248,4.82903562546
7.659405946731567,-2.87,-6.93,0.56,-22.1761337447,-51.036745882,4.83264986038
7.666723966598511,-2.87,-6.58,0.77,-22.1971364617,-51.0848984528,4.83828473568
7.672183036804199,-3.08,-6.79,0.56,-22.213950398,-51.1219655395,4.84134181499
7.677685976028442,-3.08,-6.37,0.7,-22.2308994508,-51.1570192623,4.84519387245
7.683095932006836,-2.87,-6.86,0.63,-22.2464260244,-51.1941315603,4.84860214472
7.688756942749023,-2.8,-6.51,0.42,-22.2622768545,-51.2309847403,4.85097976923
7.694304943084717,-2.94,-6.51,0.91,-22.2785879755,-51.2671022224,4.85602844954
7.699656009674072,-2.73,-6.72,0.84,-22.2931963873,-51.3030613899,4.86052334547
7.70492696762085,-2.87,-6.86,0.56,-22.3083240366,-51.3392201614,4.86347508192
7.710208892822266,-2.94,-5.74,0.7,-22.3238528967,-51.3695384121,4.86717242956
7.715473890304565,-2.87,-6.72,0.49,-22.3389634395,-51.4049191952,4.86975227833
7.720723867416382,-2.94,-6.79,0.91,-22.3543983722,-51.4405665398,4.8745297575
7.7259650230407715,-3.01,-6.93,0.42,-22.3701742506,-51.4768877482,4.87673104286
7.731231927871704,-3.22,-6.72,0.98,-22.3871336842,-51.5122813487,4.8818926096
7.736790895462036,-2.8,-6.09,1.19,-22.4026987934,-51.5461354613,4.88850778103
7.74209189414978,-2.87,-6.86,0.49,-22.4179126596,-51.5825003123,4.89110527039
7.747420072555542,-2.94,-6.72,0.77,-22.4335775042,-51.6183056712,4.89520796776
7.752855062484741,-2.94,-6.93,0.84,-22.4495563745,-51.6559701514,4.8997733593
7.758198022842407,-2.87,-6.93,0.77,-22.4648906708,-51.6929968667,4.90388743877
7.763495922088623,-2.8,-6.44,0.84,-22.4797247887,-51.7271153378,4.90833767414
7.768841028213501,-2.8,-6.72,0.56,-22.4946910858,-51.763034451,4.91133093357
7.77414608001709,-3.08,-6.93,0.28,-22.5110306454,-51.79979846,4.91281634808
7.7794530391693115,-2.94,-6.79,0.49,-22.5266331053,-51.8358327127,4.91541675806
7.784843921661377,-2.94,-7.14,0.77,-22.5424822998,-51.8743236136,4.91956773758
7.790138006210327,-2.87,-6.3,0.63,-22.5576763225,-51.9076763463,4.92290301085
7.795428037643433,-2.87,-6.93,0.49,-22.5728587127,-51.9443362641,4.92549512625
7.800729036331177,-2.94,-6.44,0.21,-22.5884436488,-51.9784746957,4.92660833597
7.8067450523376465,-3.08,-7.07,0.56,-22.6069729781,-52.0210079288,4.92997730494
7.812057018280029,-3.15,-6.72,0.91,-22.6237056708,-52.05670434,4.93481119394
7.817368030548096,-3.01,-7.14,0.84,-22.6396918178,-52.0946249676,4.93927244425
7.822681903839111,-2.87,-6.58,0.77,-22.6549426341,-52.1295902538,4.94336412668
7.827991962432861,-3.01,-6.44,0.42,-22.6709259105,-52.1637870312,4.94559435129
7.833248853683472,-2.94,-6.44,0.56,-22.6863811707,-52.1976414108,4.94853821039
7.838518857955933,-2.87,-6.93,0.49,-22.701506083,-52.2341625404,4.95112051249
7.8552680015563965,-2.66,-6.65,0.84,-22.7464526391,-52.3486832023,4.95915726185
7.860796928405762,-2.94,-6.51,0.77,-22.762707684,-52.3846765161,4.96341453552
7.866379976272583,-2.87,-6.3,0.91,-22.7787310314,-52.4198497176,4.96849510908
7.871875047683716,-2.87,-7.14,0.56,-22.7945018864,-52.4590845275,4.97157234907
7.877377033233643,-2.94,-7.42,0.84,-22.8106777239,-52.4999092603,4.97619401693
7.882915019989014,-3.01,-6.3,0.84,-22.827347064,-52.5347985768,4.98084592581
7.888447999954224,-2.8,-6.86,0.21,-22.8428394079,-52.5727548194,4.9820078516
7.894017934799194,-2.87,-6.58,0.42,-22.8588251209,-52.6094049907,4.98434722424
7.899555921554565,-2.8,-6.72,0.7,-22.8743314838,-52.6466202617,4.98822381496
7.905078887939453,-2.87,-6.37,0.7,-22.8901823974,-52.6818015575,4.99208989143
7.910598993301392,-3.01,-6.16,0.56,-22.9067979145,-52.7158054066,4.99518115044
7.916125059127808,-2.87,-6.86,0.35,-22.9226577234,-52.7537142181,4.99711527348
7.921702861785889,-2.87,-6.72,0.14,-22.9386660171,-52.791197052,4.99789616585
7.927222013473511,-3.01,-7.28,0.42,-22.9552786636,-52.8313764763,5.00021420956
7.93273401260376,-3.01,-6.72,0.84,-22.971869781,-52.8684171104,5.00484428883
7.938262939453125,-2.8,-6.51,0.56,-22.9873507762,-52.9044104242,5.00794048786
7.943773984909058,-2.94,-6.58,0.49,-23.0035532498,-52.9406731033,5.01064090014
7.9492669105529785,-2.8,-7.28,0.35,-23.0189334416,-52.980661602,5.01256342411
7.954762935638428,-3.08,-6.09,0.77,-23.0358611989,-53.0141323948,5.01679536343
7.960288047790527,-2.8,-6.02,0.84,-23.0513315129,-53.0473935699,5.02143645763
7.965847015380859,-2.94,-6.23,0.84,-23.0676748776,-53.082025938,5.02610599041
7.971427917480469,-2.94,-6.3,0.84,-23.0840827298,-53.1171856213,5.03079394817
7.976970911026001,-3.01,-6.65,0.84,-23.1007671404,-53.1540465283,5.03545006275
7.982486963272095,-3.15,-6.58,0.98,-23.118142705,-53.1903421521,5.04085579395
7.9880170822143555,-2.94,-6.44,1.05,-23.1344012547,-53.2259561181,5.04666241884
7.993535995483398,-2.94,-6.72,0.98,-23.1506268597,-53.2630432153,5.05207095385
7.99902606010437,-2.8,-6.72,0.49,-23.1659990406,-53.2999364495,5.05476108551
8.004498958587646,-3.08,-6.93,0.84,-23.1828555679,-53.337863636,5.05935832024
8.01004695892334,-2.73,-6.93,0.28,-23.1980016088,-53.3763112783,5.06091176033
8.015583992004395,-2.8,-6.72,0.63,-23.2135053015,-53.4135201406,5.06440009117
8.021108865737915,-2.94,-6.65,0.77,-23.2297484303,-53.450260551,5.06865424395
8.026658058166504,-2.87,-6.79,0.7,-23.2456746125,-53.4879395676,5.07253867865
8.03217601776123,-2.8,-6.72,0.91,-23.2611248994,-53.525020256,5.07756002188
8.037720918655396,-2.87,-6.86,0.91,-23.277038765,-53.5630582762,5.08260588169
8.04323697090149,-3.15,-6.51,0.7,-23.2944143295,-53.5989677763,5.08646711826
8.048743963241577,-2.94,-7.07,0.63,-23.310604887,-53.6379022121,5.08993652344
8.054218053817749,-3.01,-6.02,0.77,-23.3270818996,-53.6708562374,5.09415157318
8.059738874435425,-2.87,-6.86,0.56,-23.3429266548,-53.7087290668,5.09724323273
8.065289974212646,-3.01,-6.23,0.77,-23.3596354651,-53.7433124185,5.10151757956
8.070811033248901,-2.73,-6.79,0.77,-23.3747079563,-53.7808004093,5.10576879501
8.076420068740845,-2.87,-7.0,0.7,-23.3908058882,-53.8200636578,5.10969511986
8.082079887390137,-2.94,-6.93,0.7,-23.407445755,-53.859286201,5.11365699291
8.08762001991272,-2.8,-7.07,0.42,-23.4229581261,-53.8984549379,5.11598384857
8.093348979949951,-2.87,-6.37,0.77,-23.4394002414,-53.9349484134,5.1203951478
8.099070072174072,-2.87,-6.37,0.56,-23.4558197761,-53.9713917708,5.12359895945
8.10459303855896,-2.87,-7.35,0.7,-23.4716706896,-54.0119855738,5.12746503592
8.110240936279297,-3.08,-7.14,0.56,-23.4890662146,-54.0523115635,5.13062785864
8.115771055221558,-2.94,-6.58,0.35,-23.5053247643,-54.0886997461,5.13256340027
8.121309995651245,-2.94,-6.79,0.91,-23.5216092491,-54.1263091516,5.13760383606
8.127037048339844,-2.87,-6.23,0.91,-23.5380458903,-54.1619886899,5.14281545401
8.132582902908325,-2.94,-6.51,0.63,-23.5543507028,-54.1980922031,5.14630934238
8.13813304901123,-2.87,-6.44,0.56,-23.5702796221,-54.233835144,5.1494174242
8.14366102218628,-2.94,-6.65,0.63,-23.5865318632,-54.2705961657,5.1529000473
8.149160861968994,-2.8,-6.79,0.91,-23.6019314146,-54.3079400778,5.1579049015
8.154685974121094,-2.87,-6.93,0.7,-23.6177884865,-54.346229105,5.16177248001
8.160202026367188,-2.8,-6.79,0.56,-23.6332334328,-54.3836830997,5.16486146927
8.165757894515991,-2.66,-6.72,0.77,-23.648012042,-54.4210185337,5.16913948774
8.171290874481201,-3.01,-6.65,0.77,-23.6646663117,-54.4578128505,5.17339988232
8.176862955093384,-2.8,-6.44,0.77,-23.6802681375,-54.4936970496,5.17769038439
8.1823890209198,-2.87,-6.65,0.91,-23.6961279464,-54.5304453874,5.18271910429
8.187911033630371,-3.22,-6.37,1.19,-23.7139088273,-54.5656206083,5.18929029942
8.193424940109253,-2.87,-6.51,0.49,-23.7297337389,-54.6015161395,5.19199211359
8.198912858963013,-2.66,-7.07,0.49,-23.7443316031,-54.6403157258,5.19468119383
8.204387903213501,-2.73,-6.37,0.77,-23.7592784739,-54.6751917577,5.1988969779
8.20992398262024,-2.94,-6.23,0.91,-23.7755545473,-54.7096815324,5.20393481016
8.215453863143921,-3.08,-6.51,0.42,-23.7925865793,-54.7456810546,5.20625735998
8.221107006072998,-2.94,-6.23,0.91,-23.8092068195,-54.780900135,5.21140172005
8.22666597366333,-2.8,-6.86,0.49,-23.8247719288,-54.8190346527,5.21412561417
8.232187986373901,-3.01,-6.86,0.91,-23.841393187,-54.8569156599,5.21915064573
8.23773193359375,-2.8,-6.72,0.63,-23.8569162393,-54.8941709852,5.22264333248
8.243244886398315,-3.08,-6.79,0.77,-23.8738961339,-54.9316039348,5.22688830614
8.248796939849854,-3.01,-6.44,0.49,-23.8906078148,-54.967359159,5.22960881233
8.254287004470825,-2.87,-6.93,0.42,-23.9063643003,-55.0054053068,5.23191463947
8.259804010391235,-3.01,-7.07,0.63,-23.9229704881,-55.0444105387,5.2353903532
8.265326023101807,-2.59,-6.51,0.56,-23.937272501,-55.0803588414,5.23848268032
8.270855903625488,-2.73,-6.37,0.7,-23.9523690748,-55.1155841804,5.24235359669
8.276479005813599,-3.08,-6.23,0.49,-23.9696882296,-55.150616107,5.24510891676
8.281997919082642,-2.87,-6.79,0.98,-23.9855275106,-55.1880895281,5.25051745176
8.287545919418335,-2.87,-6.3,0.56,-24.0014502716,-55.2230419302,5.25362433195
8.293077945709229,-2.87,-6.86,0.84,-24.0173271871,-55.2609916306,5.25827123404
8.298642873764038,-2.73,-6.72,0.98,-24.0325194407,-55.2983879471,5.26372486353
8.304137945175171,-2.87,-6.58,1.05,-24.0482902956,-55.334545517,5.26949468851
8.309661865234375,-3.08,-6.79,0.84,-24.0653039694,-55.3720529342,5.27413478136
8.315321922302246,-2.94,-6.23,1.05,-24.0819445372,-55.4073150897,5.28007784128
8.320873022079468,-2.8,-6.16,0.63,-24.0974876165,-55.4415098643,5.28357503414
8.326431035995483,-3.01,-7.07,0.91,-24.1142172384,-55.4808050227,5.28863282681
8.331946849822998,-3.01,-6.44,0.77,-24.130819838,-55.5163268638,5.29288000345
8.337470054626465,-2.8,-6.72,0.91,-24.1462848115,-55.5534428,5.29790611982
8.34299898147583,-2.87,-6.86,0.77,-24.1621528316,-55.5913712382,5.3021633935
8.34850788116455,-2.94,-7.0,0.91,-24.1783489966,-55.6299335361,5.30717649221
8.353996992111206,-2.94,-6.86,0.91,-24.1944869828,-55.6675888371,5.31217158318
8.35968804359436,-2.73,-6.51,0.28,-24.2100235534,-55.7046375823,5.31376507759
8.36521291732788,-2.73,-7.21,0.42,-24.2251064587,-55.7444719219,5.31608552456
8.37072491645813,-2.87,-7.07,0.21,-24.2409258962,-55.7834417558,5.31724304438
8.37623906135559,-2.66,-7.0,0.84,-24.2555935216,-55.8220407701,5.32187492609
8.382129907608032,-2.8,-6.72,0.77,-24.2720878911,-55.8616272569,5.3264108777
8.387744903564453,-2.87,-6.23,0.84,-24.2882029295,-55.8966086817,5.33112747431
8.39332103729248,-2.87,-6.65,0.63,-24.3042064333,-55.933689971,5.33464043856
8.398823022842407,-2.94,-6.86,0.91,-24.3203822708,-55.9714335918,5.33964724541
8.404314994812012,-2.8,-6.79,0.56,-24.3357597923,-56.0087240815,5.34272274971
8.409914016723633,-3.01,-6.58,0.49,-24.3526128483,-56.0455656457,5.34546627045
8.415583848953247,-2.8,-6.72,0.91,-24.3684883785,-56.0836669183,5.35062581778
8.421170949935913,-3.15,-6.79,0.77,-24.3860877466,-56.121603334,5.35492788553
8.42674207687378,-2.87,-6.37,0.63,-24.4020768809,-56.1570914125,5.3584376955
8.43227505683899,-2.66,-7.0,0.63,-24.4167946076,-56.1958222723,5.36192347288
8.438042879104614,-2.94,-6.72,0.56,-24.4337520051,-56.2345820379,5.36515345335
8.443603038787842,-2.87,-6.65,0.21,-24.4497096634,-56.2715570998,5.36632108688
8.449100017547607,-2.87,-6.44,0.63,-24.4654859924,-56.306957643,5.3697841835
8.454571008682251,-2.87,-6.93,0.42,-24.481187737,-56.3448716116,5.37208199978
8.460232973098755,-2.87,-7.0,0.77,-24.4974375749,-56.3845053625,5.37644171238
8.46579885482788,-3.15,-7.21,0.84,-24.5149701023,-56.4246353698,5.38111705303
8.471320867538452,-2.8,-7.14,0.49,-24.5304317379,-56.4640625405,5.38382283926
8.476844072341919,-2.73,-6.72,0.77,-24.545510087,-56.5011784768,5.38807570696
8.482359886169434,-2.66,-6.3,0.98,-24.5601821518,-56.5359281039,5.39348120451
8.487880945205688,-2.87,-6.72,0.63,-24.5760275912,-56.5730296206,5.3969594717
8.493406057357788,-2.8,-6.72,0.63,-24.5914979053,-56.6101583743,5.40044029236
8.498898029327393,-3.08,-7.07,0.98,-24.6084131789,-56.6489866161,5.40582242489
8.50437593460083,-3.01,-6.72,1.05,-24.6249016738,-56.6857981396,5.41157422543
8.509933948516846,-2.94,-7.35,0.42,-24.6412422347,-56.7266495419,5.41390859127
8.515481948852539,-2.8,-6.44,0.77,-24.6567766356,-56.762378664,5.41818055153
8.52099895477295,-3.01,-7.42,0.91,-24.6733828235,-56.8033148479,5.42320102692
8.526527881622314,-3.01,-6.51,0.7,-24.6900248933,-56.8393081617,5.42707127571
8.532042980194092,-3.01,-6.58,0.63,-24.70662534,-56.8755975103,5.43054578781
8.537575960159302,-2.94,-6.65,0.77,-24.7228923011,-56.9123918271,5.43480618238
8.543097019195557,-3.01,-6.3,0.98,-24.7395106888,-56.947174499,5.44021682024
8.54859185218811,-3.01,-6.65,0.98,-24.7560501361,-56.9837151384,5.44560175657
8.554097890853882,-3.01,-5.88,0.98,-24.7726233125,-57.0160906458,5.45099767447
8.559643030166626,-2.87,-6.79,0.77,-24.7885378623,-57.0537421417,5.45526743174
8.565202951431274,-2.87,-6.58,0.35,-24.8044948363,-57.0903264236,5.45721340418
8.57070803642273,-2.87,-6.86,0.63,-24.8202944303,-57.1280913067,5.46068160772
8.5761878490448,-2.94,-6.79,1.26,-24.8364050794,-57.1652992344,5.46758617163
8.581861972808838,-2.94,-6.72,0.63,-24.8530870032,-57.2034293461,5.4711608696
8.58741307258606,-2.87,-6.58,0.35,-24.8690186596,-57.2399555826,5.47310375452
8.592942953109741,-2.73,-6.51,0.49,-24.8841152334,-57.2759551048,5.47581339598
8.598439931869507,-2.87,-6.79,0.84,-24.8998915625,-57.3132795906,5.48043085814
8.603920936584473,-3.01,-6.58,0.7,-24.9163893867,-57.3493446016,5.48426756144
8.609659910202026,-3.08,-6.86,0.56,-24.9340654254,-57.3887139606,5.48748138666
8.615185976028442,-2.87,-7.0,0.77,-24.9499252343,-57.4273964214,5.49173645735
8.620707035064697,-2.94,-7.07,0.84,-24.9661571479,-57.4664303088,5.49637414694
8.626244068145752,-3.01,-6.44,0.91,-24.9828236175,-57.5020888019,5.50141284704
8.631802082061768,-2.87,-7.07,0.7,-24.9987751174,-57.5413839602,5.50530345678
8.637325048446655,-2.8,-7.28,0.49,-25.0142394233,-57.5815911555,5.50800971031
8.642828941345215,-2.73,-7.7,0.84,-25.0292650509,-57.6239711308,5.51263298035
8.64830994606018,-2.87,-6.65,0.7,-25.0449955344,-57.6604198122,5.51646968365
8.653825998306274,-2.73,-6.51,0.63,-25.0600543571,-57.6963293123,5.51994479656
8.659518957138062,-2.94,-6.79,0.98,-25.076791656,-57.7349845028,5.52552389622
8.665395021438599,-2.94,-6.86,0.63,-25.0940672851,-57.7752943039,5.52922581673
8.670961856842041,-2.8,-6.72,0.98,-25.1096544242,-57.8127034378,5.53468131542
8.67650294303894,-2.8,-6.86,0.56,-25.1251694655,-57.8507152891,5.53778432369
8.682050943374634,-3.01,-6.79,0.49,-25.1418689466,-57.8883862114,5.54050284386
8.687588930130005,-2.73,-6.65,0.7,-25.1569876504,-57.9252138233,5.54437943459
8.693116903305054,-3.01,-6.44,0.7,-25.1736268497,-57.9608139706,5.54824901581
8.698740005493164,-2.87,-6.93,0.7,-25.1897651529,-57.9997820687,5.55218518734
8.704238891601562,-3.01,-5.95,0.7,-25.2063168001,-58.0325004411,5.55603440762
8.709820032119751,-3.08,-7.14,0.63,-25.2235067129,-58.0723497844,5.55955052614
8.715354919433594,-2.87,-6.72,0.7,-25.2393918395,-58.1095442271,5.56342494726
8.72105598449707,-2.73,-7.14,0.56,-25.2549557471,-58.1502498317,5.5666175437
8.72658896446228,-2.94,-6.23,0.84,-25.2712227082,-58.1847202969,5.57126524687
8.732245922088623,-3.01,-6.51,0.98,-25.2882501507,-58.221547091,5.57680906534
8.737843990325928,-2.94,-6.44,0.42,-25.3047084713,-58.2575986505,5.579160254
8.743372917175293,-2.94,-6.79,0.56,-25.3209635162,-58.2951400638,5.58225645304
8.748866081237793,-3.01,-6.44,0.49,-25.3374979401,-58.3305160403,5.58494810343
8.754363059997559,-3.01,-7.07,0.7,-25.3540438461,-58.3693796802,5.58879598856
8.759880065917969,-2.87,-7.14,0.28,-25.3698776531,-58.4087711024,5.59034075022
8.76540207862854,-3.15,-6.79,0.77,-25.3872719932,-58.4462655687,5.5945927
8.770936012268066,-2.73,-6.3,0.77,-25.402379632,-58.4811293507,5.59885382891
8.776567935943604,-2.8,-6.86,0.7,-25.4181490183,-58.5197643471,5.60279617548
8.782124042510986,-2.73,-7.56,0.49,-25.4333171892,-58.5617685127,5.6055186677
8.787654876708984,-2.94,-6.86,0.14,-25.4495778418,-58.5997100353,5.60629298449
8.793185949325562,-3.01,-6.93,0.35,-25.4662263703,-58.6380403686,5.6082288599
8.798686981201172,-3.01,-6.3,0.35,-25.4827844763,-58.6726968694,5.61015422106
8.80416488647461,-3.01,-7.28,0.63,-25.4992729712,-58.7125760198,5.61360530138
8.809694051742554,-2.8,-6.58,0.56,-25.5147546339,-58.7489579272,5.61670163393
8.81522798538208,-2.94,-6.72,0.35,-25.5310243988,-58.7861459613,5.6186385107
8.820746898651123,-2.73,-7.07,0.56,-25.546091032,-58.8251646781,5.62172910213
8.826272964477539,-2.94,-6.65,0.77,-25.5623376656,-58.8619130158,5.62598417282
8.831817865371704,-3.08,-6.37,0.84,-25.5794159603,-58.8972340345,5.63064188957
8.837328910827637,-2.8,-6.16,0.35,-25.5948468876,-58.9311820745,5.63257075548
8.842864036560059,-2.8,-6.3,0.77,-25.6103452396,-58.9660533667,5.6368328023
8.848363876342773,-2.8,-6.79,0.84,-25.625744791,-59.0033972788,5.64145266771
8.853873014450073,-3.01,-6.72,0.63,-25.6423272967,-59.0404186869,5.64492342472
8.859803915023804,-2.94,-6.3,0.84,-25.6597641444,-59.0777833605,5.6499053812
8.865373849868774,-2.87,-7.07,0.42,-25.6757498574,-59.1171627998,5.65224475384
8.870948076248169,-3.01,-6.16,0.42,-25.6925282788,-59.1515000343,5.65458592892
8.876574993133545,-3.08,-6.3,0.42,-25.7098591828,-59.1869496107,5.65694923401
8.882112979888916,-3.01,-6.72,0.7,-25.726528523,-59.2241648817,5.66082582474
8.887642860412598,-2.87,-6.3,0.63,-25.7423992801,-59.259003129,5.66430964947
8.893166065216064,-3.01,-6.23,0.91,-25.7590241265,-59.2934126949,5.66933576584
8.898673057556152,-3.08,-6.65,0.7,-25.7759856629,-59.330034194,5.67319066048
8.904167890548706,-3.22,-6.65,0.77,-25.7936790252,-59.3665748334,5.67742168188
8.909677028656006,-2.87,-7.0,0.42,-25.8094902515,-59.4051388001,5.67973551989
8.915345907211304,-2.94,-6.37,0.14,-25.8261567545,-59.4412495565,5.68052916288
8.920855045318604,-2.87,-7.0,0.49,-25.8419679809,-59.4798135233,5.68322864056
8.92644190788269,-2.8,-6.65,0.63,-25.857611196,-59.5169661593,5.68674836397
8.931971073150635,-3.01,-6.65,1.33,-25.8742539835,-59.5537351084,5.69410215378
8.937500953674316,-2.87,-7.0,1.05,-25.8901247406,-59.592444272,5.69990852833
8.943023920059204,-2.87,-6.86,0.56,-25.9059756541,-59.6303318214,5.7030013895
8.948627948760986,-2.73,-6.37,0.7,-25.9212746525,-59.6660294843,5.70692420959
8.954324007034302,-2.8,-6.93,0.63,-25.9372236156,-59.7055031681,5.71051272631
8.959877967834473,-2.87,-6.79,0.77,-25.9531634831,-59.7432145619,5.71478927612
8.965436935424805,-2.87,-6.65,0.56,-25.9691177201,-59.7801816964,5.71790229797
8.970993041992188,-2.59,-7.14,0.56,-25.9835080361,-59.8198522973,5.72101371765
8.976531982421875,-2.87,-7.07,0.63,-25.9994047952,-59.8590126061,5.72450325012
8.982091903686523,-2.87,-6.72,0.63,-26.0153617692,-59.896375277,5.72800600052
8.987623929977417,-3.08,-6.58,0.56,-26.0324004102,-59.93277601,5.73110393524
8.993165969848633,-3.01,-7.07,0.35,-26.0490819502,-59.9719582319,5.7330436492
8.998678922653198,-2.73,-6.58,0.28,-26.0641323113,-60.0082334614,5.73458727598
9.00415587425232,-2.73,-6.58,0.21,-26.0790843892,-60.0442718029,5.73573743582
9.009727954864502,-2.8,-7.14,0.56,-26.0946862149,-60.0840564585,5.73885780096
9.015267848968506,-2.94,-6.37,0.63,-26.1109735036,-60.1193455839,5.74234793425
9.020798921585083,-2.8,-6.93,0.63,-26.1264605069,-60.1576759171,5.74583250999
9.026380062103271,-2.73,-6.65,0.56,-26.1416970205,-60.1947905016,5.74895794868
9.031913995742798,-3.01,-6.23,0.84,-26.1583541608,-60.2292669082,5.75360645294
9.03744888305664,-2.87,-6.79,0.77,-26.1742392874,-60.266848793,5.75786831617
9.042964935302734,-2.94,-5.88,0.77,-26.190456481,-60.2992831802,5.7621156764
9.048464059829712,-2.8,-6.58,0.49,-26.2058540297,-60.3354674196,5.76481024742
9.05410099029541,-2.94,-6.93,0.35,-26.2224266052,-60.3745313478,5.76678317308
9.059684991836548,-2.94,-6.23,0.28,-26.2388435698,-60.4093196774,5.76834669352
9.06521201133728,-2.94,-6.93,0.42,-26.2550930071,-60.4476219225,5.77066804171
9.07072401046753,-2.87,-6.79,0.7,-26.2709124446,-60.4850483966,5.7745264411
9.076237916946411,-2.94,-7.0,0.49,-26.2871233296,-60.5236457419,5.77722825527
9.081990957260132,-2.94,-6.72,0.42,-26.3040372682,-60.5623061728,5.7796445322
9.087655067443848,-2.94,-6.72,0.56,-26.3206897521,-60.6003689933,5.78281643391
9.093178033828735,-2.94,-5.95,0.77,-26.3369272733,-60.6332306433,5.78706911802
9.098686933517456,-2.94,-5.95,0.84,-26.3531234384,-60.6660085964,5.79169659376
9.104165077209473,-2.94,-6.16,1.19,-26.3692291808,-60.6997539616,5.79821558475
9.109684944152832,-2.87,-6.86,0.35,-26.3850711989,-60.7376202488,5.80014753819
9.115231990814209,-2.87,-6.93,0.56,-26.4009912229,-60.7760612822,5.80325388432
9.120787858963013,-2.94,-6.72,0.49,-26.4173254752,-60.8133967161,5.80597625971
9.126991033554077,-2.8,-6.51,0.77,-26.4346943641,-60.8537793827,5.81075270414
9.13253903388977,-2.59,-6.86,0.49,-26.4490636849,-60.891838665,5.81347122431
9.138077974319458,-2.94,-6.72,0.63,-26.4653481698,-60.9290603447,5.81696075678
9.143596887588501,-2.73,-6.86,0.28,-26.480414803,-60.9669200897,5.81850605249
9.149087905883789,-2.8,-6.65,0.56,-26.4957896543,-61.0034353614,5.82158102274
9.154552936553955,-3.01,-6.51,0.84,-26.5122393966,-61.039012711,5.8261716485
9.160068035125732,-2.52,-7.0,0.35,-26.526137445,-61.0776184011,5.828101933
9.165611982345581,-3.08,-6.58,0.91,-26.5432128024,-61.1140975738,5.83314692497
9.171151876449585,-2.94,-6.65,1.12,-26.5595000911,-61.1509378695,5.83935160637
9.176689863204956,-2.8,-6.51,0.7,-26.575006454,-61.1869901633,5.8432281971
9.182293891906738,-2.66,-6.72,0.56,-26.5899131703,-61.2246492362,5.84636645317
9.187823057174683,-2.87,-6.58,0.63,-26.6057818747,-61.2610311437,5.84984982729
9.193350076675415,-2.94,-7.07,0.7,-26.622031312,-61.3001071715,5.85371874094
9.198843955993652,-2.87,-6.65,0.77,-26.6377987456,-61.336641469,5.85794902802
9.204309940338135,-2.66,-6.72,0.42,-26.652338264,-61.3733728838,5.86024474144
9.209964990615845,-2.73,-6.51,0.56,-26.6677765512,-61.4101872611,5.8634115696
9.215635061264038,-2.94,-6.37,0.91,-26.684446559,-61.4463056111,5.86857133389
9.221163034439087,-3.15,-6.93,0.84,-26.7018596745,-61.4846144652,5.87321483135
9.226886987686157,-2.87,-6.79,0.77,-26.7182874203,-61.5234801078,5.87762227535
