tiempo,Xdps,Ydps,Zdps,X,Y,Z
0.29787421226501465,0.84,-0.84,0.77,0.255976552963,-0.234926738739,0.208191196918
0.303516149520874,0.84,-0.84,0.77,0.260715780258,-0.239665966034,0.212535488605
0.3090372085571289,0.84,-0.77,0.84,0.265353469849,-0.243917181492,0.217173178196
0.3144810199737549,0.77,-0.7,0.84,0.269545204639,-0.247727849483,0.221745979786
0.319871187210083,0.77,-0.7,0.91,0.273695633411,-0.251500966549,0.226651031971
0.3256850242614746,0.84,-0.7,0.91,0.278579256535,-0.255570652485,0.231941623688
0.3312380313873291,0.84,-0.7,0.91,0.28324378252,-0.259457757473,0.236994860172
0.3367581367492676,0.84,-0.7,0.84,0.287880671024,-0.263321831226,0.241631748676
0.3422520160675049,0.84,-0.7,0.84,0.292495529652,-0.267167546749,0.246246607304
0.34772419929504395,0.77,-0.7,0.77,0.296709110737,-0.270998075008,0.250460188389
0.3533182144165039,0.77,-0.7,0.84,0.30101650238,-0.274913885593,0.255159161091
0.3588221073150635,0.77,-0.63,0.84,0.305254499912,-0.27838133812,0.259782431126
0.3643341064453125,0.77,-0.63,0.84,0.309498739243,-0.281853897572,0.264412510395
0.36986804008483887,0.7,-0.63,0.91,0.31337249279,-0.285340275764,0.269448390007
0.3754570484161377,0.7,-0.7,0.91,0.317284798622,-0.289252581596,0.274534387589
0.38098716735839844,0.7,-0.7,0.91,0.321155881882,-0.293123664856,0.279566795826
0.38656115531921387,0.7,-0.7,0.91,0.325057673454,-0.297025456429,0.28463912487
0.39211416244506836,0.7,-0.7,0.84,0.328944778442,-0.300912561417,0.289303650856
0.39762115478515625,0.77,-0.7,0.77,0.333185162544,-0.304767456055,0.293544034958
0.4031970500946045,0.77,-0.56,0.77,0.337478601933,-0.307889957428,0.297837474346
0.40873098373413086,0.77,-0.56,0.77,0.341739730835,-0.310988960266,0.302098603249
0.41426515579223633,0.84,-0.49,0.77,0.346388435364,-0.313700704575,0.306359915733
0.41982507705688477,0.84,-0.49,0.84,0.351058769226,-0.316425065994,0.311030249596
0.4253971576690674,0.77,-0.49,0.91,0.355349271297,-0.319155385494,0.316100842953
0.4309520721435547,0.77,-0.49,0.91,0.359626555443,-0.321877293587,0.321155815125
0.4364759922027588,0.77,-0.56,0.98,0.363879973888,-0.32497068882,0.326569256783
0.44200611114501953,0.7,-0.56,1.05,0.367751057148,-0.328067555428,0.332375881672
0.44753503799438477,0.7,-0.56,1.05,0.371621305943,-0.331163754463,0.338181254864
0.45314812660217285,0.77,-0.63,1.05,0.375943384171,-0.334700000286,0.344074997902
0.4586951732635498,0.77,-0.63,1.12,0.3802146101,-0.338194639683,0.350287690163
0.46421217918395996,0.77,-0.63,1.05,0.384462704659,-0.341670353413,0.356080546379
0.469743013381958,0.77,-0.63,1.05,0.388721446991,-0.345154778957,0.361887922287
0.4754161834716797,0.84,-0.56,1.05,0.393486909866,-0.348331754208,0.367844750881
0.4809551239013672,0.84,-0.56,0.98,0.398139619827,-0.351433560848,0.373272912502
0.4865081310272217,0.84,-0.56,0.98,0.402804145813,-0.354543244839,0.378714859486
0.4920370578765869,0.84,-0.63,0.91,0.407448444366,-0.358026468754,0.383746182919
0.49752116203308105,0.84,-0.7,0.84,0.412055091858,-0.361865341663,0.38835283041
0.5031030178070068,0.84,-0.7,0.77,0.416743850708,-0.365772640705,0.392650859356
0.5087220668792725,0.84,-0.77,0.7,0.421463851929,-0.370099308491,0.396584193707
0.5142600536346436,0.84,-0.7,0.7,0.426115760803,-0.37397589922,0.400460784435
0.5198071002960205,0.84,-0.7,0.7,0.430775279999,-0.377858831882,0.404343717098
0.5253322124481201,0.84,-0.63,0.7,0.435416374207,-0.381339652538,0.408211295605
0.5308830738067627,0.84,-0.63,0.77,0.440079097748,-0.384836695194,0.412485458851
0.5363969802856445,0.84,-0.63,0.77,0.44471077919,-0.388310456276,0.41673116684
0.5419139862060547,0.84,-0.7,0.84,0.449345064163,-0.39217236042,0.421365451813
0.5474071502685547,0.84,-0.77,0.84,0.453959321976,-0.396402096748,0.425979709625
0.5531911849975586,0.84,-0.84,0.77,0.458817911148,-0.401260685921,0.430433416367
0.55908203125,0.84,-0.84,0.77,0.463766222,-0.406208996773,0.434969367981
0.564640998840332,0.91,-0.84,0.77,0.468824882507,-0.410878529549,0.439249773026
0.5701751708984375,0.84,-0.77,0.77,0.473473587036,-0.415139842033,0.44351108551
0.5762231349945068,0.84,-0.77,0.77,0.478553876877,-0.419796774387,0.448168017864
0.5817680358886719,0.77,-0.77,0.84,0.482823450565,-0.424066348076,0.452825734615
0.5873119831085205,0.77,-0.7,0.84,0.487092289925,-0.42794711113,0.45748265028
0.5928311347961426,0.77,-0.7,0.84,0.491342036724,-0.431810517311,0.462118737698
0.5983262062072754,0.77,-0.7,0.84,0.495573241711,-0.435657067299,0.466734597683
0.6039941310882568,0.77,-0.77,0.77,0.499937543869,-0.440021369457,0.471098899841
0.6095321178436279,0.77,-0.77,0.77,0.504201793671,-0.444285619259,0.475363149643
0.6151340007781982,0.77,-0.84,0.77,0.50851524353,-0.448991200924,0.479676599503
0.6206669807434082,0.77,-0.84,0.77,0.512775638103,-0.453638904095,0.483936994076
0.626230001449585,0.77,-0.84,0.77,0.517059164047,-0.458311841488,0.48822052002
0.6317980289459229,0.77,-0.84,0.77,0.521346545219,-0.462988984585,0.492507901192
0.6373350620269775,0.77,-0.84,0.77,0.525610060692,-0.467640092373,0.496771416664
0.6428401470184326,0.84,-0.77,0.77,0.530234332085,-0.471879007816,0.501010332108
0.6483151912689209,0.77,-0.77,0.84,0.534450116158,-0.476094791889,0.505609369278
0.653907060623169,0.77,-0.7,0.84,0.53875585556,-0.480009100437,0.510306539536
0.659419059753418,0.77,-0.7,0.84,0.543000094891,-0.483867499828,0.514936618805
0.6649110317230225,0.77,-0.63,0.84,0.547228913307,-0.487327442169,0.519549875259
0.6703929901123047,0.77,-0.63,0.84,0.551450021267,-0.490781075954,0.524154720306
0.6760201454162598,0.77,-0.63,0.84,0.555782930851,-0.494326183796,0.528881530762
0.681879997253418,0.77,-0.63,0.77,0.560295016766,-0.498017890453,0.533393616676
0.6874370574951172,0.84,-0.56,0.77,0.564962947369,-0.501129844189,0.537672553062
0.6930971145629883,0.84,-0.56,0.77,0.569717395306,-0.504299476147,0.542030797005
0.6986041069030762,0.84,-0.56,0.77,0.574343268871,-0.507383391857,0.546271181107
0.7041480541229248,0.84,-0.7,0.77,0.579000184536,-0.511264154911,0.550540020466
0.7096781730651855,0.84,-0.77,0.77,0.583645484447,-0.515522346497,0.554798212051
0.7152001857757568,0.84,-0.84,0.77,0.588283975124,-0.520160837173,0.559050161839
0.7208571434020996,0.84,-0.84,0.77,0.59303581953,-0.52491268158,0.563406019211
0.726391077041626,0.84,-0.91,0.77,0.597684323788,-0.529948561192,0.567667148113
0.7319450378417969,0.84,-0.91,0.84,0.60234965086,-0.53500266552,0.572332475185
0.7374670505523682,0.84,-0.91,0.84,0.606988141537,-0.540027697086,0.576970965862
0.7430920600891113,0.84,-0.91,0.84,0.611713149548,-0.545146455765,0.581695973873
0.7485671043395996,0.84,-0.91,0.84,0.616312186718,-0.550128746033,0.586295011044
0.7541060447692871,0.77,-0.84,0.84,0.620577170849,-0.554781455994,0.590947721004
0.7596571445465088,0.77,-0.77,0.77,0.624851517677,-0.559055802822,0.595222067833
0.7651700973510742,0.84,-0.7,0.77,0.629482398033,-0.562914869785,0.599467041492
0.7706952095031738,0.84,-0.7,0.77,0.634123492241,-0.566782448292,0.60372137785
0.7763381004333496,0.84,-0.7,0.77,0.638863520622,-0.570732471943,0.608066403866
0.7819981575012207,0.84,-0.77,0.77,0.643617968559,-0.575090715885,0.612424647808
0.7875380516052246,0.84,-0.84,0.7,0.648271479607,-0.579744226933,0.616302573681
0.7930431365966797,0.84,-0.91,0.63,0.652895750999,-0.584753854275,0.619770777225
0.7985219955444336,0.84,-0.91,0.56,0.657497992516,-0.589739615917,0.622838938236
0.8041801452636719,0.77,-0.91,0.56,0.661854767799,-0.594888532162,0.626007502079
0.8097109794616699,0.77,-0.91,0.49,0.666113510132,-0.599921591282,0.628717610836
0.8152291774749756,0.77,-0.84,0.49,0.670362522602,-0.604556877613,0.631421527863
0.8207480907440186,0.77,-0.84,0.49,0.674612085819,-0.609192764759,0.634125795364
0.826552152633667,0.77,-0.77,0.56,0.679081213474,-0.613661892414,0.637376070023
0.8320901393890381,0.77,-0.77,0.63,0.683345463276,-0.617926142216,0.640865001678
0.8378331661224365,0.7,-0.77,0.63,0.687365581989,-0.6223482728,0.644483108521
0.8433730602264404,0.7,-0.77,0.7,0.691243507862,-0.626613991261,0.648361034393
0.8488881587982178,0.7,-0.77,0.7,0.695104076862,-0.630860617161,0.652221603394
0.8544189929962158,0.7,-0.7,0.77,0.698975660801,-0.634732201099,0.656480345726
0.8599650859832764,0.7,-0.63,0.77,0.702857925892,-0.638226239681,0.660750837326
0.8654952049255371,0.7,-0.56,0.84,0.706729009151,-0.641323106289,0.665396137238
0.871021032333374,0.7,-0.56,0.91,0.710597088337,-0.644417569637,0.670424640179
0.8765480518341064,0.77,-0.56,0.91,0.714852893353,-0.647512700558,0.675454227924
0.8820641040802002,0.77,-0.56,0.91,0.719100253582,-0.650601689816,0.680473835468
0.8876101970672607,0.77,-0.63,0.91,0.723370745182,-0.654095728397,0.685520780087
0.8931210041046143,0.7,-0.63,0.91,0.727228310108,-0.657567536831,0.690535614491
0.8987951278686523,0.7,-0.7,0.84,0.731200196743,-0.661539423466,0.695301878452
0.9043450355529785,0.7,-0.7,0.84,0.735085132122,-0.665424358845,0.699963800907
0.9098939895629883,0.7,-0.7,0.77,0.738969399929,-0.669308626652,0.704236495495
0.9154400825500488,0.7,-0.77,0.84,0.74285166502,-0.673579118252,0.708895213604
0.9209611415863037,0.7,-0.77,0.84,0.746716406345,-0.67783033371,0.713532903194
0.926476001739502,0.7,-0.84,0.84,0.750576808453,-0.682462816238,0.718165385723
0.9322152137756348,0.7,-0.84,0.84,0.754594256878,-0.687283754349,0.722986323833
0.9378371238708496,0.7,-0.77,0.77,0.758529593945,-0.691612625122,0.727315194607
0.9433650970458984,0.7,-0.77,0.77,0.762399175167,-0.695869164467,0.731571733952
0.9488430023193359,0.7,-0.7,0.77,0.766233708858,-0.699703698158,0.735789721012
0.9543650150299072,0.77,-0.63,0.7,0.770485658646,-0.703182566166,0.73965512991
0.9599251747131348,0.77,-0.63,0.7,0.774766981602,-0.706685466766,0.743547241688
0.9654390811920166,0.77,-0.56,0.7,0.77901268959,-0.709773254395,0.747406976223
0.9709961414337158,0.77,-0.63,0.7,0.783291625977,-0.713274202347,0.751296918392
0.9765210151672363,0.77,-0.63,0.7,0.787545778751,-0.716754872799,0.755164330006
0.9820430278778076,0.77,-0.7,0.63,0.791797728539,-0.720620281696,0.758643198013
0.98757004737854,0.77,-0.77,0.56,0.796053533554,-0.724876086712,0.761738328934
0.99306321144104,0.77,-0.77,0.56,0.800283269882,-0.72910582304,0.764814500809
0.9985370635986328,0.77,-0.77,0.56,0.804498136044,-0.733320689201,0.767879858017
1.0041351318359375,0.77,-0.77,0.56,0.808808648586,-0.737631201744,0.77101477623
1.0096890926361084,0.77,-0.7,0.7,0.813085198402,-0.741518974304,0.77490254879
1.0152130126953125,0.77,-0.7,0.77,0.817338616848,-0.745385718346,0.779155967236
1.0209970474243164,0.7,-0.63,0.77,0.821387441158,-0.749029660225,0.783609673977
1.0265650749206543,0.7,-0.56,0.77,0.825285060406,-0.752147755623,0.787897055149
1.0320870876312256,0.7,-0.56,0.77,0.829150469303,-0.755240082741,0.792149004936
1.0375890731811523,0.7,-0.49,0.77,0.833001859188,-0.75793605566,0.79638553381
1.0431041717529297,0.77,-0.42,0.77,0.837248485088,-0.76025239706,0.80063215971
1.0487041473388672,0.7,-0.35,0.77,0.841168467999,-0.762212388515,0.804944140911
1.0542221069335938,0.7,-0.35,0.84,0.845031039715,-0.764143674374,0.809579226971
1.0598671436309814,0.7,-0.35,0.84,0.848982565403,-0.766119437218,0.814321057796
1.065397024154663,0.7,-0.35,0.84,0.85285348177,-0.768054895401,0.818966157436
1.071012020111084,0.63,-0.42,0.84,0.856390929222,-0.770413193703,0.82368275404
1.0765440464019775,0.63,-0.56,0.84,0.859876105785,-0.773511128426,0.828329656124
1.0820960998535156,0.63,-0.56,0.7,0.86337389946,-0.776620278358,0.83221609354
1.0877771377563477,0.63,-0.63,0.7,0.866952953339,-0.780199332237,0.836192820072
1.093299150466919,0.63,-0.7,0.7,0.870431821346,-0.784064741135,0.84005822897
1.099189043045044,0.63,-0.7,0.7,0.874142453671,-0.788187665939,0.844181153774
1.1048150062561035,0.63,-0.7,0.7,0.877686810493,-0.792125840187,0.848119328022
1.1103761196136475,0.63,-0.63,0.7,0.881190311909,-0.795629341602,0.852012107372
1.1164240837097168,0.7,-0.63,0.7,0.885423886776,-0.799439558983,0.85624568224
1.1219611167907715,0.7,-0.56,0.7,0.889299809933,-0.802540297508,0.860121605396
1.12752103805542,0.7,-0.56,0.7,0.893191754818,-0.805653853416,0.864013550282
1.1330740451812744,0.77,-0.49,0.77,0.897467570305,-0.808374826908,0.868289365768
1.138634204864502,0.77,-0.49,0.77,0.901748893261,-0.811099305153,0.872570688725
1.1441140174865723,0.77,-0.56,0.77,0.90596834898,-0.814168000221,0.876790144444
1.1499230861663818,0.77,-0.63,0.77,0.910441331863,-0.81782771349,0.881263127327
1.1554980278015137,0.77,-0.7,0.7,0.914734036922,-0.821730172634,0.885165586472
1.1610620021820068,0.7,-0.84,0.77,0.918628818989,-0.826403911114,0.889449846745
1.1667211055755615,0.7,-0.84,0.77,0.922590191364,-0.831157557964,0.893807356358
1.1722471714019775,0.7,-0.84,0.77,0.926458437443,-0.835799453259,0.898062427044
1.1777842044830322,0.7,-0.77,0.84,0.9303343606,-0.840062968731,0.902713534832
1.1833221912384033,0.7,-0.7,0.84,0.934210951328,-0.84393955946,0.907365443707
1.1888611316680908,0.7,-0.63,0.84,0.938088209629,-0.84742909193,0.912018153667
1.1943581104278564,0.7,-0.63,0.84,0.941936094761,-0.850892188549,0.916635615826
1.1999921798706055,0.7,-0.56,0.84,0.945879943371,-0.854047267437,0.921368234158
1.205502986907959,0.7,-0.56,0.84,0.949737508297,-0.857133319378,0.925997312069
1.21113920211792,0.7,-0.56,0.84,0.953682858944,-0.860289599895,0.930731732845
1.2166650295257568,0.63,-0.63,0.84,0.957164130211,-0.863770871162,0.935373427868
1.2221860885620117,0.63,-0.7,0.91,0.960642397404,-0.867635612488,0.940397591591
1.2277400493621826,0.63,-0.7,0.84,0.964141392708,-0.871523385048,0.945062918663
1.2334280014038086,0.63,-0.7,0.84,0.967724802494,-0.875504951477,0.949840798378
1.2389512062072754,0.7,-0.63,0.84,0.971591045856,-0.878984570503,0.954480290413
1.2444350719451904,0.7,-0.63,0.84,0.975429751873,-0.882439405918,0.959086737633
1.2499351501464844,0.7,-0.56,0.84,0.979279806614,-0.885519449711,0.963706803322
1.2556321620941162,0.7,-0.56,0.84,0.983267714977,-0.888709776402,0.968492293358
1.2611780166625977,0.77,-0.56,0.84,0.987538022995,-0.89181545496,0.973150811195
1.2666871547698975,0.77,-0.56,0.84,0.991780059338,-0.8949005723,0.977778487206
1.27219820022583,0.77,-0.56,0.77,0.996023564339,-0.897986757755,0.982021992207
1.2777440547943115,0.77,-0.63,0.77,1.00029387236,-0.901480646133,0.986292300224
1.2832920551300049,0.77,-0.7,0.7,1.00456583261,-0.905364246368,0.990175900459
1.2889931201934814,0.77,-0.7,0.7,1.00895565271,-0.909354991913,0.994166646004
1.294490098953247,0.77,-0.7,0.63,1.01318832636,-0.913202877045,0.997629742622
1.29996919631958,0.7,-0.7,0.56,1.01702369452,-0.917038245201,1.00069803715
1.3055691719055176,0.7,-0.7,0.49,1.02094367743,-0.920958228111,1.00344202518
1.3111090660095215,0.63,-0.63,0.49,1.02443381071,-0.924448361397,1.0061565733
1.3166310787200928,0.63,-0.63,0.56,1.02791267872,-0.927927229404,1.00924890041
1.3226380348205566,0.63,-0.56,0.56,1.03169706106,-0.931291124821,1.01261279583
1.328167200088501,0.63,-0.56,0.63,1.03518043518,-0.934387457371,1.01609616995
1.3337340354919434,0.63,-0.63,0.63,1.03868754148,-0.937894563675,1.01960327625
1.3392550945281982,0.7,-0.63,0.63,1.04255228281,-0.941372830868,1.02308154345
1.3461740016937256,0.7,-0.63,0.56,1.04739551783,-0.945731742382,1.02695613146
1.3531110286712646,0.7,-0.63,0.49,1.05225143671,-0.950102069378,1.03035527468
1.3587300777435303,0.7,-0.63,0.49,1.05618477106,-0.953642070293,1.03310860872
1.3644781112670898,0.7,-0.7,0.56,1.06020839453,-0.95766569376,1.0363275075
1.3700141906738281,0.7,-0.63,0.56,1.06408365011,-0.961153423786,1.03942771196
1.3755760192871094,0.7,-0.63,0.63,1.06797693014,-0.964657375813,1.04293166399
1.3811321258544922,0.7,-0.63,0.7,1.07186620474,-0.96815772295,1.04682093859
1.386824131011963,0.7,-0.56,0.77,1.07585060835,-0.971345245838,1.05120378256
1.3923680782318115,0.7,-0.56,0.77,1.0797313714,-0.974449856281,1.05547262192
1.397853136062622,0.7,-0.63,0.77,1.08357091188,-0.977905442715,1.05969611645
1.4035251140594482,0.7,-0.63,0.77,1.08754129648,-0.981478788853,1.06406353951
1.4094300270080566,0.7,-0.7,0.7,1.09167473555,-0.985612227917,1.06819697857
1.414992094039917,0.7,-0.7,0.63,1.09556818247,-0.989505674839,1.0717010808
1.4207210540771484,0.7,-0.77,0.56,1.09957845449,-0.993916974068,1.07490929842
1.426302194595337,0.77,-0.77,0.56,1.10387593269,-0.998214452267,1.07803473711
1.4318811893463135,0.77,-0.77,0.56,1.10817175865,-1.00251027822,1.08115897417
1.4374170303344727,0.77,-0.77,0.56,1.11243435621,-1.00677287579,1.08425904512
1.4429430961608887,0.77,-0.7,0.63,1.1166894269,-1.01064112186,1.08774046659
1.4484140872955322,0.77,-0.63,0.7,1.12090209007,-1.01408784628,1.09157016039
1.45399808883667,0.77,-0.56,0.7,1.12520177126,-1.01721488714,1.09547896147
1.459529161453247,0.77,-0.56,0.77,1.12946069717,-1.02031228781,1.09973788738
1.465054988861084,0.7,-0.56,0.77,1.13332877636,-1.02340675116,1.10399277449
1.4705901145935059,0.7,-0.56,0.77,1.13720336437,-1.02650642157,1.1082548213
1.4762320518493652,0.77,-0.63,0.7,1.14154765606,-1.03006084204,1.11220417738
1.4817650318145752,0.77,-0.63,0.63,1.14580805063,-1.03354661942,1.11568995476
1.4874801635742188,0.77,-0.7,0.56,1.15020870209,-1.03754721165,1.11889042854
1.492997169494629,0.77,-0.63,0.56,1.15445679665,-1.04102292538,1.12197995186
1.4984920024871826,0.7,-0.7,0.56,1.15830317974,-1.04486930847,1.12505705833
1.504073143005371,0.7,-0.7,0.63,1.1622099781,-1.04877610683,1.12857317686
1.5095880031585693,0.63,-0.7,0.63,1.16568434,-1.05263650894,1.13204753876
1.515106201171875,0.63,-0.7,0.7,1.16916080475,-1.05649924755,1.13591027737
1.520752191543579,0.63,-0.7,0.7,1.17271777868,-1.06045144081,1.13986247063
1.526327133178711,0.63,-0.7,0.7,1.17622999191,-1.06435389996,1.14376492977
1.5320141315460205,0.63,-0.63,0.77,1.17981280088,-1.06793670893,1.14814391851
1.537734031677246,0.63,-0.56,0.77,1.18341633797,-1.071139853,1.15254824162
1.5432381629943848,0.63,-0.56,0.77,1.1868839407,-1.07422216654,1.15678642273
1.5487360954284668,0.63,-0.49,0.77,1.19034763813,-1.07691615343,1.1610198307
1.554443120956421,0.63,-0.56,0.77,1.19394306421,-1.08011208773,1.16541424036
1.559988021850586,0.63,-0.56,0.77,1.19743635178,-1.08321723223,1.16968381405
1.5655200481414795,0.63,-0.63,0.77,1.20092152834,-1.08670240879,1.17394347429
1.5710539817810059,0.63,-0.7,0.7,1.20440790653,-1.09057616234,1.17781722784
1.5765511989593506,0.63,-0.7,0.7,1.20787115335,-1.09442421436,1.18166527987
1.5820960998535156,0.63,-0.63,0.7,1.21136444092,-1.09791750193,1.18554671049
1.5876531600952148,0.63,-0.63,0.7,1.21486538887,-1.10141844988,1.18943665266
1.5931601524353027,0.63,-0.56,0.7,1.21833479404,-1.10450236559,1.1932915473
1.5986661911010742,0.63,-0.56,0.7,1.2218035984,-1.10758574724,1.19714577436
1.6041920185089111,0.63,-0.56,0.7,1.22528486967,-1.11068021059,1.20101385355
1.6097230911254883,0.63,-0.56,0.63,1.22876944542,-1.11377761126,1.2044984293
1.6152629852294922,0.63,-0.63,0.7,1.2322595787,-1.11726774454,1.20837635517
1.6208491325378418,0.63,-0.56,0.7,1.23577885151,-1.12039598703,1.21228665829
1.6263830661773682,0.63,-0.56,0.7,1.2392652297,-1.12349498987,1.21616041183
1.6319990158081055,0.63,-0.56,0.7,1.24280327797,-1.12663992167,1.22009157658
1.637632131576538,0.63,-0.49,0.7,1.2463521409,-1.12940014839,1.22403475761
1.6431481838226318,0.63,-0.49,0.7,1.24982725382,-1.13210301399,1.22789599419
1.6487691402435303,0.56,-0.49,0.7,1.25297498941,-1.13485728264,1.23183066368
1.65431809425354,0.56,-0.49,0.7,1.25608240366,-1.1375762701,1.23571493149
1.659980058670044,0.56,-0.42,0.7,1.25925310373,-1.13995429516,1.23967830658
1.6654701232910156,0.56,-0.42,0.7,1.26232753992,-1.1422601223,1.24352135181
1.6710271835327148,0.56,-0.42,0.7,1.26543949366,-1.1445940876,1.24741129398
1.6765921115875244,0.56,-0.42,0.7,1.26855585337,-1.14693135738,1.25130674362
1.6822490692138672,0.56,-0.42,0.63,1.27172374964,-1.14930727959,1.25487062693
1.6878111362457275,0.56,-0.49,0.63,1.27483850718,-1.15203269243,1.25837472916
1.6934051513671875,0.63,-0.56,0.63,1.2783627367,-1.1551653409,1.26189895868
1.6988961696624756,0.63,-0.63,0.56,1.28182207823,-1.15862468243,1.26497392893
1.7046451568603516,0.63,-0.7,0.56,1.28544394016,-1.16264897346,1.26819336176
1.7102160453796387,0.63,-0.77,0.56,1.28895359993,-1.16693855762,1.27131305933
1.7159490585327148,0.63,-0.77,0.56,1.29256539822,-1.17135297775,1.2745235467
1.7214970588684082,0.63,-0.77,0.56,1.29606063843,-1.17562493801,1.27763042688
1.7270359992980957,0.63,-0.77,0.63,1.2995501709,-1.17988992214,1.28111995935
1.7326080799102783,0.63,-0.7,0.63,1.30306058168,-1.18379037857,1.28463037014
1.738133192062378,0.63,-0.63,0.63,1.30654140234,-1.18727119923,1.2881111908
1.74369215965271,0.63,-0.56,0.63,1.31004355192,-1.19038422108,1.29161334038
1.749298095703125,0.56,-0.42,0.63,1.31318287611,-1.19273871422,1.29514508009
1.7548341751098633,0.56,-0.28,0.7,1.31628308058,-1.19428881645,1.29902033567
1.7606370449066162,0.56,-0.21,0.7,1.31953268766,-1.19550741911,1.30308234453
1.766334056854248,0.56,-0.14,0.77,1.32272301435,-1.19630500078,1.30746904373
1.771867036819458,0.56,-0.14,0.77,1.32582148314,-1.19707961798,1.3117294383
1.7773921489715576,0.56,-0.21,0.77,1.32891554594,-1.19823989153,1.31598377466
1.7829070091247559,0.56,-0.21,0.7,1.33200386763,-1.19939801216,1.31984417677
1.7884202003479004,0.56,-0.28,0.7,1.33509125471,-1.2009417057,1.32370341063
1.7939012050628662,0.56,-0.35,0.7,1.33816061735,-1.20286005735,1.32754011393
1.799382209777832,0.63,-0.42,0.7,1.34161365032,-1.20516207933,1.33137681723
1.804875135421753,0.63,-0.49,0.7,1.34507419348,-1.2078536129,1.33522186518
1.810408115386963,0.63,-0.56,0.7,1.34855997086,-1.21095208168,1.33909495115
1.8160810470581055,0.63,-0.63,0.7,1.35213391781,-1.21452602863,1.34306600332
1.8216230869293213,0.7,-0.7,0.7,1.35601334572,-1.21840545654,1.34694543123
1.8271431922912598,0.7,-0.7,0.7,1.35987741947,-1.2222695303,1.35080950499
1.832658052444458,0.7,-0.63,0.77,1.36373782158,-1.22574389219,1.3550559473
1.8381521701812744,0.7,-0.56,0.77,1.36758370399,-1.22882059813,1.35928641796
1.8437280654907227,0.7,-0.56,0.77,1.37148683071,-1.2319430995,1.36357985735
1.8492231369018555,0.63,-0.49,0.77,1.3749487257,-1.23463568449,1.36781106234
1.854736089706421,0.63,-0.49,0.77,1.37842188597,-1.23733703136,1.372056036
1.8602750301361084,0.63,-0.49,0.7,1.38191141844,-1.24005111217,1.3759332943
1.8658959865570068,0.63,-0.56,0.7,1.38545262098,-1.24319884777,1.37986796379
1.871183156967163,0.63,-0.56,0.7,1.38878353834,-1.2461596632,1.38356898308
1.8764472007751465,0.63,-0.56,0.7,1.39209988594,-1.24910752773,1.38725381374
1.8817222118377686,0.63,-0.49,0.7,1.39542314291,-1.25169228315,1.39094632149
1.8869900703430176,0.63,-0.49,0.7,1.39874189377,-1.25427353382,1.39463382244
1.8922669887542725,0.56,-0.42,0.7,1.40169696808,-1.25648983955,1.39832766533
1.897787094116211,0.56,-0.42,0.63,1.40478822708,-1.25880828381,1.40180533171
1.9032859802246094,0.56,-0.49,0.63,1.4078676033,-1.261502738,1.40526962996
1.9088141918182373,0.63,-0.49,0.63,1.41135037661,-1.26421156168,1.40875240326
1.9143002033233643,0.63,-0.56,0.56,1.41480656385,-1.26728372812,1.4118245697
1.91978120803833,0.63,-0.63,0.56,1.41825959682,-1.27073676109,1.41489393234
1.9252560138702393,0.7,-0.63,0.56,1.42209196091,-1.27418588877,1.41795982361
1.9308271408081055,0.7,-0.63,0.56,1.42599174976,-1.27769569874,1.42107965469
1.9363460540771484,0.7,-0.63,0.63,1.42985498905,-1.2811726141,1.42455657005
1.9418511390686035,0.63,-0.63,0.63,1.4333231926,-1.28464081764,1.4280247736
1.9473350048065186,0.63,-0.63,0.63,1.43677802801,-1.28809565306,1.43147960901
1.9528729915618896,0.56,-0.56,0.7,1.43987930059,-1.29119692564,1.43535619974
1.9583871364593506,0.56,-0.56,0.7,1.44296722174,-1.29428484678,1.43921610117
1.9638991355895996,0.56,-0.56,0.7,1.44605394125,-1.2973715663,1.44307450056
1.9694201946258545,0.56,-0.56,0.63,1.44914573431,-1.30046335936,1.44655276775
1.9749360084533691,0.56,-0.63,0.63,1.45223459005,-1.30393832207,1.45002773046
1.9804470539093018,0.63,-0.63,0.56,1.45570654869,-1.3074102807,1.45311391592
1.9860281944274902,0.63,-0.63,0.56,1.45922266722,-1.31092639923,1.45623935461
1.9917662143707275,0.63,-0.63,0.49,1.46283761978,-1.3145413518,1.45905098438
1.9972591400146484,0.63,-0.63,0.49,1.46629816294,-1.31800189495,1.46174251795
2.0028560161590576,0.63,-0.63,0.42,1.46982419491,-1.32152792692,1.46409320593
2.008366107940674,0.56,-0.63,0.42,1.47290984631,-1.32499928474,1.46640744448
2.013862133026123,0.56,-0.63,0.42,1.47598762035,-1.32846178055,1.46871577501
2.0193581581115723,0.56,-0.63,0.42,1.4790653944,-1.33192427635,1.47102410555
2.0248541831970215,0.56,-0.63,0.42,1.48214316845,-1.33538677216,1.47333243608
2.0303430557250977,0.56,-0.63,0.49,1.48521693707,-1.33884476185,1.47602198362
2.0358991622924805,0.63,-0.63,0.49,1.4887172842,-1.34234510899,1.47874447584
2.041396141052246,0.63,-0.56,0.56,1.49218038082,-1.34542341709,1.48182278395
2.0468552112579346,0.63,-0.56,0.63,1.49561959505,-1.34848049641,1.48526199818
2.0523951053619385,0.63,-0.49,0.63,1.49910972834,-1.35119504452,1.48875213146
2.0578951835632324,0.56,-0.49,0.63,1.50218977213,-1.35389008284,1.49221718073
2.0634071826934814,0.56,-0.42,0.63,1.50527649164,-1.35620512247,1.49568974018
2.068948984146118,0.56,-0.42,0.56,1.50837990046,-1.35853267908,1.49879314899
